comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
1386,0.0,0.0,0.0090108859863317,0.0,0.0,0.0,0.0073718336458773,0.0,0.0,0.0071241051012439,0.0,0.0,0.0,0.0,0.0024081177184671,0.0,0.0,0.0,0.0,0.0,0.0,0.0069270135698746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277718989012286,0.0,0.0106979632171614,0.002720106246807,0.0,0.0,0.0,0.0,0.0,0.0,0.012945073567406,0.0,0.0,0.0,0.0,0.0282516999890545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091358207925787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007525902518978,0.0,0.0168391588514507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076742520133841,0.0067451719949609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027725760647628,0.0,0.0,0.0,0.0034352199412678,0.0,0.0,0.0,0.0,0.0125545969138616,0.0025438415132802,0.0056636518183787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076698929883261,0.0,0.0,0.0,0.0,0.0061627919400414,0.0
1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0231562303935206,0.0,0.0,0.0037296785530041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050372956268567,0.0,0.0024176635596817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081546727124699,0.0,0.0,0.021654434312222,0.0,0.0,0.0,0.0,0.0,0.0244929715327358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019131483542106,0.0110735145059902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035022500611191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040176966423011,0.006120912939741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179843867513434,0.0,0.0,0.0,0.0,0.0121342167457052,0.0026635517021405,0.0118603532196636,0.0,0.0,0.0,0.0,0.0,0.0,0.0264393876968085,0.0,0.0,0.0,0.0,0.0,0.0049696816302348,0.0,0.0,0.0,0.0
1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0075848924217697,0.0,0.0,0.005497503069457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049499436795702,0.0,0.0023757387580687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200629853825872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167108655216854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111849315535742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059220384033918,0.0041640714974672,0.0,0.0,0.0,0.0,0.0229396550326968,0.0,0.0,0.0,0.0057054166419396,0.0,0.0,0.0,0.0106035112637978,0.0,0.0,0.0,0.0,0.0129174465356496,0.0026173629442999,0.0058273411772914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006340907314031,0.0
1389,0.0,0.0,0.0043823434578334,0.0,0.0,0.0,0.0,0.0,0.0,0.0017323643552205,0.0,0.0,0.0,0.0084776834865136,0.0,0.0,0.0,0.0,0.0,0.0046794549539106,0.0,0.0033688754520155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037876895112565,0.0,0.0,0.0252888631780517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187597728721926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187073739603497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065315013720469,0.0052487021425269,0.0,0.0,0.0,0.0,0.0108430609854004,0.0,0.0,0.0060347381017759,0.0,0.0,0.0,0.0,0.0033413614729272,0.0,0.0,0.0,0.0,0.0084541674047946,0.0024743376467972,0.0064270584387066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0368591682293867,0.0,0.0,0.0017810262753109,0.0,0.0,0.0,0.0087158206631011,0.0048162354369343,0.0,0.0,0.0,0.0,0.0,0.0,0.0034635067849373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155763411361785,0.0,0.0,0.0189085269114748,0.0,0.0,0.002720106246807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233470975810345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142155936469584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067149705117111,0.0080942063939531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086916440172888,0.0076315245398408,0.0018878839394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061627919400414,0.0
1391,0.0,0.0,0.0048900539803873,0.0,0.0,0.0,0.0080011365180863,0.0,0.0,0.0019330651036911,0.01446369323986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037591719982856,0.0,0.0,0.0,0.0,0.0087077532360638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042265071985362,0.0,0.0,0.0256533368158728,0.0,0.0116112039796021,0.0059046208772152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110174532593429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127063340632067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052058569298109,0.0068329140696921,0.0,0.0,0.0,0.0,0.0120992692702944,0.0,0.0,0.0,0.0030092593873645,0.0,0.0,0.0,0.003728470424059,0.0,0.0,0.0,0.0,0.0115299722126365,0.0110439948625339,0.0051226119088994,0.0,0.0,0.0,0.0,0.0,0.0,0.0039152403383775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,0.0,0.0,0.0045308974733532,0.0,0.0,0.0,0.022240447270613,0.0,0.0,0.0089554428532586,0.0,0.0,0.0,0.0,0.0024217229033172,0.0,0.0,0.0,0.0,0.0,0.0,0.0034830746198804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297114917923951,0.0,0.0,0.0109418963148394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005622012373037,0.0,0.0173540450209311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058865502439715,0.0,0.0169342953421368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002894103513522,0.0067832803113166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012478610990113,0.0027882403363151,0.011044929634089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145679155845331,0.002558213499231,0.0028478249256254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0077187434645068,0.0,0.0,0.0037296785530041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048353271193634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321723024067299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085028815742693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096311876680777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065287570437393,0.0075334313104504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010790632050806,0.0,0.0,0.0,0.0,0.0101118472880877,0.0,0.0019767255366106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064528056783963,0.0
1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0145798487662907,0.0,0.0,0.0035224741889483,0.0,0.0,0.0,0.0,0.0023813608549286,0.0,0.0,0.0,0.0,0.0,0.0,0.0034250233762157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038508176697774,0.0,0.0,0.0327222562940244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080304992645877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057884410732386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037944912732844,0.0066702256394613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061353170701388,0.0027417696640432,0.0,0.0,0.0,0.0067941016616186,0.0,0.0,0.0,0.0,0.0124151013925965,0.0025155766075771,0.00560072235373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075846719551225,0.0,0.0,0.0,0.0,0.0,0.0
1395,0.0,0.0,0.004717463839903,0.0,0.0,0.0,0.0077187434645068,0.0,0.0,0.0074593571060083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084004207689086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035884491145968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002926753500081,0.0,0.0106286019678366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043778125763989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015066362408629,0.0075334313104504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035968773502686,0.0,0.0,0.0,0.0,0.0111230320168964,0.0,0.0019767255366106,0.0,0.0,0.0,0.0,0.0,0.0,0.0075541107705167,0.0140573251084496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0079047372829287,0.0,0.0,0.0076391006507314,0.0,0.0,0.0,0.0,0.005164397034785,0.0,0.0,0.0,0.0,0.0,0.0,0.0061898012823177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041755854250599,0.0,0.0,0.0253442604686936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029972776808059,0.0,0.0141501267162163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089666040721424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041145086095854,0.009161514733718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059460065003346,0.0,0.0,0.0,0.0110506472809459,0.0,0.0,0.0,0.0,0.0072488543812194,0.0054554673417336,0.0070852511703814,0.0,0.0,0.0,0.0,0.0,0.0,0.0038680687680356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,0.0,0.0,0.0046090163953076,0.0,0.0,0.0,0.0150826021720249,0.0,0.0,0.0109318164484605,0.0,0.0,0.0,0.0089161843565057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047241701740907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290148085365734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103842662904151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068434771309225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007360004624905,0.0055201867361059,0.0,0.0,0.0,0.0,0.0114039089674039,0.0,0.0,0.0126937594554597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118552692343097,0.0078069618855843,0.0019312835702517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137341682094048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,0.0,0.0,0.0050438292627894,0.0,0.0,0.0,0.0,0.0,0.0,0.001993853314499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053857877771424,0.0,0.0025849233028043,0.0,0.0,0.0,0.0,0.0,0.0,0.0316276892959226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043594162299367,0.0,0.0,0.0291060500728519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219957624345114,0.0,0.0,0.0,0.0,0.0113639140536618,0.0118396067045178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065529521583833,0.0,0.0188513853808693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004832606810315,0.0070477855813176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031038901857093,0.0,0.0,0.0,0.0115371537650127,0.0,0.0,0.0,0.0,0.0086491272401253,0.0028478225746156,0.004226960266966,0.0,0.0,0.0,0.0,0.0,0.0,0.0040383611037353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068992261970275,0.0
1399,0.0,0.0,0.0047453778271214,0.0,0.0,0.0,0.0,0.0,0.0,0.0112552429706043,0.0,0.0,0.0,0.0091799767930887,0.0025363606738885,0.0,0.0,0.0,0.0,0.0,0.0,0.0060799231530457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021160208000785,0.0,0.0112676772346434,0.0028649639759269,0.0,0.0,0.0,0.0,0.0,0.0,0.0136344561834218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010691493103741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137322627038431,0.0,0.0,0.0,0.0,0.0044037167928273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078550332777468,0.0,0.0,0.0,0.0050518374940176,0.0056835058703102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115677665398447,0.0,0.0,0.0144726425927971,0.0,0.0,0.0,0.0,0.0111888487743929,0.0107172494523998,0.0019884221374189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,0.0,0.0,0.0046626096092065,0.0,0.0,0.0,0.0,0.0,0.0,0.0092157754943417,0.0,0.0,0.0,0.0090198609187907,0.0024921218249253,0.0,0.0,0.0,0.0,0.0,0.0,0.007168653578126,0.0,0.0,0.0,0.0,0.0083027414576422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379132454569469,0.0,0.0,0.0084449810220636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031515040718585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069230524463983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044673516444191,0.0055843749539676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057385876689276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029982803005376,0.0052651603414406,0.0009768701779761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079374473948956,0.0,0.0,0.0,0.0,0.0127555461084578,0.0
1401,0.0,0.0,0.0046090163953076,0.0,0.0,0.0,0.0075413010860124,0.0,0.0,0.0018219694080767,0.0,0.0,0.0,0.0,0.0024634767464779,0.0,0.0,0.0,0.0,0.0049214957273888,0.0,0.0011810425435226,0.0,0.0,0.0,0.0,0.0164146152955686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332461347814903,0.0,0.0,0.0027826374248945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072689864032906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085543464136531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007360004624905,0.0069002334201324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063468797277298,0.0,0.0,0.0,0.0,0.0070283810292606,0.0,0.0,0.0,0.0,0.0108673301314505,0.0,0.0038625671405034,0.0,0.0,0.0,0.0,0.0,0.0,0.0036902265258271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402,0.0,0.0,0.009325219218413,0.0,0.0,0.0,0.0,0.0,0.0,0.0018431550988683,0.0,0.0,0.0,0.0,0.0024921218249253,0.0,0.0,0.0,0.0,0.0049787224218933,0.0,0.0047791023854173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385247494159299,0.0,0.0,0.0056299873480424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017147448002162,0.0,0.0,0.0063030081437171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060576708905985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079419584789673,0.0060497395334649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064206806547965,0.0,0.0,0.0,0.0,0.003555053195033,0.0,0.0,0.0,0.0,0.0019988535336917,0.0,0.0029306105339285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049118946345344,0.0,0.0,0.0063777730542289,0.0
1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071241051012439,0.0,0.0,0.0,0.0,0.0048162354369343,0.0,0.0,0.0,0.0,0.0,0.0,0.0023090045232915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460895343467198,0.0,0.0,0.005440212493614,0.0,0.0,0.0,0.0,0.0,0.0,0.012945073567406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111808560677254,0.0,0.0030452735975262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013037934814323,0.0,0.0,0.0,0.0,0.0033448455639902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057556890100381,0.0026980687979843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124085064339887,0.0027725760647628,0.0,0.0,0.0,0.0034352199412678,0.0,0.0,0.0,0.0,0.0038629528965728,0.0076315245398408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153397859766523,0.0,0.0,0.0,0.0,0.0,0.0
1404,0.0,0.0,0.0140696289962021,0.0,0.0,0.0,0.0076736046138372,0.0,0.0,0.0074157351346281,0.0,0.0,0.0,0.0,0.002506695636767,0.0,0.0,0.0,0.0,0.0,0.0,0.0012017625881458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405952803647672,0.0,0.0,0.0028314556253312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073965124805413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069635381332194,0.0,0.0,0.0,0.0,0.0175284811436153,0.0,0.0,0.0,0.0,0.0,0.0,0.0064905771779864,0.0032766020685073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012916456989766,0.0057721466611436,0.0,0.0,0.0,0.0071516859595985,0.0,0.0,0.0,0.0,0.0030158141034647,0.0,0.0009825828690754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049406191645609,0.0,0.0,0.0064150699726747,0.0
1405,0.0,0.0,0.0044802729205783,0.0,0.0,0.0,0.0,0.0,0.0,0.0035421528157022,0.0,0.0,0.0,0.0,0.0023946645468556,0.0,0.0,0.0,0.0,0.0047840237796963,0.0,0.0045922101133619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358430141768145,0.0,0.0,0.0027049101225231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083387948884991,0.0,0.003028260895864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049892389138848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038156895485541,0.0058131575405361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185087777534916,0.0027570868130043,0.0,0.0,0.0,0.0034160287684116,0.0,0.0,0.0,0.0,0.0038413721541338,0.0025296301081781,0.0018773371018089,0.0,0.0,0.0,0.0,0.0,0.0,0.0071742951451834,0.0,0.0,0.0,0.0076270444241455,0.0,0.0,0.0,0.0,0.0061283629347898,0.0
1406,0.0,0.0,0.009165358317526,0.0,0.0,0.0,0.0,0.0,0.0,0.0090577907715815,0.0,0.0,0.0,0.0,0.004898799472996,0.0,0.0,0.0,0.0,0.0,0.0,0.0035228811869648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438745354799471,0.0,0.0,0.0027667366396094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028431319715073,0.0,0.0020649855251797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025516393302439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075857178510812,0.0,0.0,0.0,0.0043907684733719,0.0045738690099163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028201059401587,0.0,0.0,0.0,0.0069882188519506,0.0,0.0,0.0,0.0,0.0049114686827854,0.0,0.00480061916034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007801376868126,0.0,0.0,0.0,0.0,0.0,0.0
1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875753251396,0.0,0.0,0.0,0.0,0.0023682041651224,0.0,0.0,0.0,0.0,0.0,0.0,0.0068122011902634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038295424340328,0.0,0.0,0.0459067170975757,0.0,0.0,0.002675021612882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193222443485487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089843983485028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032894061347528,0.0,0.0,0.0,0.0,0.0,0.0,0.013940755033486,0.0,0.0,0.0,0.0,0.0033018363289629,0.0057489237555578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061014202907458,0.0,0.0108008427913467,0.0,0.0,0.003378282594175,0.0,0.0,0.0,0.0,0.0037989260529832,0.0025016783942756,0.0046414826135884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
