comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
1355,0.0,0.0035444796086916,0.0043111765332462,0.0214978908387421,0.0210236959698676,0.0,0.0,0.0209470554011945,0.011163490939715,0.0,0.0114660609909628,0.0,0.0281875037602688,0.0017005062516412,0.0,0.0037957400354227,0.0210236959698676,0.0,0.006644894089177,0.0071279094777234,0.0080857819529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030334904293117,0.0,0.0064079380999776,0.0,0.0,0.0053917322912112,0.0,0.0116888525470626,0.0,0.017986553026114,0.0,0.0161155288542184,0.0025396420111683,0.0015348339633704,0.0,0.0498349290392005,0.0200063365113924,0.0,0.0107157250139518,0.0,0.0076631151560005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016750014496099,0.0275678841620104,0.0128815146494445,0.0,0.00461223578324,0.0029517638044323,0.0,0.0,0.005693610053134,0.0,0.0,0.0070955008344146,0.0,0.0050386811979173,0.0024284362719149,0.0,0.011214657678188,0.0,0.0191920546909468,0.0139340599286133,0.0058882173787407,0.0064257386980884,0.0,0.0,0.0,0.0054595459780864,0.0,0.0,0.0,0.0,0.0,0.0,0.0273624113675932,0.0,0.0,0.0371767597265391,0.0044785174422618,0.0,0.0,0.0138519292681428,0.0215792454639277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025995624276123,0.0,0.0,0.0,0.0066316196861585,0.0,0.0,0.0,0.0070370287468226,0.0162497956164018,0.016538557732409,0.0114383109576283,0.0049804755158483,0.0166180363175987,0.0085313521877449,0.0237053682846287,0.0,0.0153497536599557,0.0
1356,0.0,0.0,0.0043111765332462,0.0,0.0,0.0,0.0,0.0,0.0,0.013284314946557,0.0,0.0102432035723952,0.0,0.0017005062516412,0.0088367843098568,0.0037957400354227,0.0,0.0,0.0039869364535062,0.0,0.0323431278117066,0.0,0.0,0.016991610090516,0.0,0.011291961809823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042719587333184,0.0,0.0,0.0107834645824225,0.0,0.0,0.0,0.017986553026114,0.0,0.0,0.0025396420111683,0.0015348339633704,0.0,0.0,0.0,0.0,0.0,0.0,0.015326230312001,0.0,0.0146444999874679,0.0,0.0,0.0,0.0142394231568442,0.0177700922081677,0.0,0.0030150026092979,0.0220543073296083,0.0128815146494445,0.0,0.0,0.0059035276088647,0.0,0.0,0.005693610053134,0.0114660609909628,0.0,0.0070955008344146,0.0,0.0,0.0,0.0,0.0,0.0,0.0038384109381893,0.0,0.0047105739029925,0.0128514773961769,0.0,0.0,0.0,0.027297729890432,0.0,0.0102202213938669,0.0082857253685559,0.0,0.0,0.0579802573657459,0.0,0.0215794308705571,0.0,0.0123922532421797,0.0,0.0,0.0116334729314174,0.0,0.0071930818213092,0.0079077488541086,0.0,0.0,0.0,0.0,0.0054417657522,0.0,0.0,0.0,0.0,0.0066691219835584,0.0066316196861585,0.0,0.0,0.0135469389216132,0.0035185143734113,0.0,0.0,0.0,0.0019921902063393,0.0,0.0,0.0,0.0028205331451851,0.0153497536599557,0.0
1357,0.0,0.0050039712122705,0.0040575779136435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053957934075119,0.0,0.0,0.0048014294163988,0.016633946936201,0.0035724612098096,0.0,0.0,0.0025016071865137,0.0,0.0076101477204015,0.0,0.0,0.0,0.0061623718053425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028550498158227,0.0,0.0040206670431232,0.0,0.0,0.0188484086818815,0.0,0.0,0.0,0.0,0.0,0.0,0.0059756282615726,0.0057781984503358,0.0,0.0,0.0,0.0,0.0,0.0081013319798814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012611775620592,0.0051892487834372,0.0060618892467974,0.0,0.0086818555919812,0.0,0.0,0.012781474633036,0.0017862306049048,0.0053957934075119,0.0,0.0,0.0083847881775489,0.0,0.0045711741588987,0.0,0.0,0.0,0.0072252441189446,0.0196716140168658,0.0022167406602317,0.0060477540687891,0.0,0.0,0.0,0.0154151886440086,0.0,0.00961903190011,0.0077983297586408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126452257193275,0.0179118520782434,0.0,0.0,0.0,0.0,0.0,0.0,0.0150843542915105,0.0,0.0025608309422117,0.0,0.0,0.0,0.0,0.0125536413808158,0.0041610162736681,0.0187011951020602,0.0,0.0,0.0066230858793625,0.0,0.0077828506976042,0.0,0.0018750025471428,0.0,0.0,0.0334664022841817,0.0106184777230497,0.0,0.0158646076861614
1358,0.0,0.0,0.0094676817985016,0.0,0.0,0.0,0.0,0.0,0.0,0.0437600962945409,0.0,0.0224948784334954,0.0,0.008402501478698,0.0,0.0083357428228891,0.0230848426335801,0.0,0.0029185417175993,0.0,0.0088785056738018,0.0,0.0,0.0,0.0023964779242998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233162401625527,0.0,0.0046907782169771,0.0,0.0,0.005920333496232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067412315253918,0.0,0.0,0.0,0.0124274753172366,0.023532572579659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022070607336037,0.0060541235806767,0.0353610206063184,0.0,0.005064415761989,0.0,0.0,0.0149117204052087,0.0041678714114445,0.0188852769262918,0.0,0.0,0.009782252873807,0.0055326695506543,0.0,0.0,0.0,0.0,0.0,0.00765007211767,0.0038792961554056,0.014111426160508,0.0,0.0,0.013014711999404,0.0,0.0,0.0,0.0018196102770162,0.0132598228053394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063870047466605,0.0,0.0,0.0,0.0,0.0,0.0175984133400956,0.0,0.0149381804962354,0.0,0.0,0.0154010771834608,0.0,0.0,0.002427259492973,0.0,0.0,0.0,0.0154538670518458,0.0178429128336961,0.0090799924805383,0.0251194279853798,0.0,0.0,0.0,0.0,0.0092911680076685,0.0,0.0
1359,0.0062512702653346,0.0258716716736977,0.006706274607272,0.0,0.0,0.0,0.0,0.0025064852616813,0.0,0.0055635165160794,0.0003430018245159,0.0,0.0,0.0157187821465814,0.0013217412429273,0.0048825544900095,0.0,0.0,0.0117677098741664,0.0085291224519767,0.0012094118305659,0.0140953485056037,0.0205171740195792,0.0006777280377983,0.0167138973181939,0.002026762376122,0.0,0.0,0.0,0.0,0.0026016782151296,0.0,0.0128858525074181,0.0016220195477601,0.0030670472957158,0.0,0.0,0.0055760650191159,0.0,0.0013986661167425,0.0,0.0,0.0,0.0,0.0013674995444752,0.0033057962287979,0.0,0.0,0.0,0.0,0.0,0.003604919625663,0.0,0.0,0.0008761666659168,0.0,0.0,0.0,0.0136309007997141,0.0010631679098903,0.0,0.0023650447818424,0.0009896163545337,0.0007706889106505,0.0,0.0016556743837271,0.0007064050130265,0.0,0.0,0.0018167644613989,0.0017150091225799,0.0,0.019952305765149,0.01039364367842,0.0021102169119483,0.0122044489562904,0.0,0.0006709624251907,0.0130096971435343,0.0059708614594056,0.0008336617051307,0.0011273168314854,0.0007688918100276,0.0,0.0,0.0099278892815966,0.0035930345325867,0.0,0.0,0.0,0.0014449806903254,0.0,0.0,0.0,0.0,0.0,0.0007414168606432,0.0050909642719728,0.0,0.0,0.0008287479049316,0.0,0.0,0.0,0.0011746057203941,0.0,0.0,0.003255757287641,0.0,0.0093317625606595,0.0,0.0137624060831108,0.0,0.0002645090473111,0.0,0.00245305532517,0.0008105006192418,0.0006315282208687,0.0,0.0014842295400879,0.0037638886484503,0.0028009853755796,0.0,0.0005104227804633,0.0,0.0006749993851725,0.0009183613300828,0.0
1360,0.0,0.0046160664671332,0.0449164438812636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298650890927405,0.0,0.0,0.0044292255856702,0.0,0.0,0.0,0.0,0.0138461048927967,0.0,0.0,0.0,0.0924013226094281,0.0,0.0056846685646182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079011843740211,0.0176536081012033,0.0,0.0,0.0,0.010031129844114,0.0,0.0,0.0,0.0,0.0,0.0,0.0066148815174617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008725588946805,0.0143609443076519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524960273643486,0.0063252293594063,0.0,0.0,0.0,0.0299931645402703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255681617276498,0.0,0.0,0.0070869507470512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183290051080032,0.0,0.0,0.0148964049680741,0.0,0.0,0.0222211963959868,0.0,0.007346504936296,0.0,0.0
1361,0.0,0.0128519260631696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046194202553519,0.0,0.0,0.0130168248327072,0.007120286638158,0.0091753140424607,0.0,0.0,0.0032124955596596,0.0,0.0032575812184452,0.0,0.0,0.0,0.0052756996031349,0.0,0.0,0.0,0.0,0.0,0.0116794763038912,0.0,0.004888502562344,0.0,0.0103264613985252,0.0,0.0138191247042502,0.0099300968816553,0.0,0.0,0.0,0.0,0.0,0.0,0.0051158256340081,0.0037101022423918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009753032380618,0.0,0.0,0.0,0.0129139436020845,0.0,0.0,0.0,0.001619569746961,0.0044425942822232,0.0103793499333654,0.0,0.0185816693425497,0.0118919980610224,0.0,0.0218848270695149,0.0061168760283071,0.0092388405107039,0.0,0.005717238082406,0.0035891719177277,0.0121798336870521,0.0039134512583377,0.0077177173180344,0.0,0.0,0.0030928203242964,0.0,0.0,0.0051775736272367,0.0,0.0,0.0,0.013197175889475,0.0,0.0082349985331877,0.0053410143382921,0.0,0.0,0.0,0.0,0.0,0.0123027441598114,0.009985124914562,0.0072171791875298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166960604097085,0.0021923660584403,0.0,0.0,0.0,0.0,0.0,0.0053434633442428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008026090039928,0.0,0.0068741830577513,0.0095503642010015,0.0,0.0123681468339211,0.0135819303212461
1362,0.0,0.0024811357260841,0.0090534707198172,0.0,0.0,0.0,0.0,0.0146629387808361,0.0078144436578005,0.0,0.0,0.0,0.0,0.0107131893853399,0.0030928745084498,0.0039855270371938,0.0,0.0,0.0065119962073934,0.0,0.0056600473670486,0.0071702425006766,0.0,0.0039647090211204,0.0045832640302234,0.0079043732668761,0.0,0.0,0.0,0.0,0.0,0.0,0.0106172165025909,0.0094888143543967,0.0089711133399687,0.0,0.0,0.0113226378115437,0.0,0.0,0.0,0.0,0.0,0.0,0.0044443735195446,0.0053719188717965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112189885043109,0.0,0.0,0.0,0.0023450020294539,0.0,0.0,0.0,0.009685695144804,0.0082649386524106,0.0,0.0,0.0039855270371938,0.004013121346837,0.0,0.0198674023363611,0.01559046551763,0.0,0.0016999053903404,0.0,0.0,0.0,0.0,0.0048769209750146,0.0041217521651184,0.0,0.0,0.0,0.0165937577992401,0.0,0.0111272998183872,0.0,0.0034800046547934,0.0,0.0,0.0,0.0095768439786576,0.0,0.0,0.0,0.0062699244191665,0.0,0.0,0.0,0.0,0.0,0.0,0.0068714434643059,0.0,0.0145047024809343,0.00571385403981,0.0,0.0,0.0098181867044562,0.0,0.0,0.0077368896338516,0.0,0.0430511209567335,0.0,0.0123148003069396,0.0,0.0057884952063431,0.0080068176703398,0.0,0.0,0.0,0.0,0.0039487464032591,0.0,0.0117993019665825
1363,0.0087592649226844,0.0011885680124953,0.0173479678463563,0.0,0.0,0.0122493958485303,0.0,0.0,0.014973784254468,0.0089092411617628,0.0076898133592086,0.0,0.0,0.0068427556952271,0.0059264661239758,0.0140010530647928,0.0,0.0,0.0026738735496568,0.0095607887605392,0.0054227998726214,0.0137393868276439,0.0,0.0,0.0117097364444831,0.0,0.0,0.0,0.0,0.017210405000804,0.0,0.0,0.0142410568657507,0.0090910796209789,0.0,0.014472432679655,0.0,0.0098148899193307,0.0,0.0,0.0,0.0,0.0,0.0,0.0042580824139349,0.0020586994478741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119176666306274,0.0,0.0017973668249707,0.0,0.0043195498225682,0.0,0.0092797079231655,0.0059388780735884,0.0,0.0,0.005091292023561,0.0192245333980215,0.0097461390202967,0.0380692739379375,0.0059747891804091,0.0033792352944116,0.0,0.0,0.007521207544653,0.0145833251812552,0.0025742636232168,0.0093449982754771,0.0,0.004309477450215,0.0,0.0,0.0079491055325701,0.0146459676537886,0.0,0.0,0.0033341361962093,0.0,0.0,0.0,0.0091754193807498,0.0,0.0,0.0,0.0030035566079839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072991349011545,0.0,0.0348683822625841,0.0,0.0077135401759232,0.0044727045638236,0.0,0.0,0.0,0.0,0.0047194444290068,0.0,0.0,0.0115068038376141,0.0006680398296706,0.0,0.0171648762579779,0.0,0.0037832300869548,0.0,0.0
1364,0.0,0.0060886766284273,0.0029622808081201,0.0,0.0,0.0,0.0,0.0,0.0076706195413992,0.0,0.0039392602177541,0.0,0.0,0.0058422300669883,0.0030359504377422,0.0117365213365218,0.0,0.0,0.0009131633594942,0.0048977046718099,0.0027779373580606,0.0,0.0162505393546233,0.0077834778328744,0.0104974554475466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166748921758484,0.0046570867997039,0.0058706672163394,0.0,0.0,0.0153482440682333,0.0,0.0080316042041166,0.0,0.0,0.0,0.0,0.0043625752339088,0.0084368787188952,0.0,0.0,0.0,0.0,0.0,0.0059144693595453,0.0,0.0,0.0100624785189963,0.0,0.0,0.0,0.0,0.0,0.0,0.0016112897380297,0.0,0.0,0.0,0.0063382872113237,0.0,0.0,0.0,0.0078243475576812,0.0039392602177541,0.0,0.0048754361561622,0.0061214097737933,0.0069243226278128,0.0,0.0,0.0,0.0,0.0052748714733399,0.0047871616932659,0.0016183566783287,0.004415231498073,0.0,0.0,0.008144175606989,0.0037513444757403,0.0,0.0140449668234735,0.0034159554893678,0.0,0.0,0.0,0.0,0.0,0.0,0.0085149224731541,0.0,0.0,0.0,0.0,0.0049424856686296,0.0,0.0,0.0067449751796867,0.0,0.0,0.0056086910820221,0.0174574494643572,0.0178620240424894,0.0,0.0,0.0091649283700435,0.0030377971568497,0.0,0.0,0.0,0.0,0.0,0.0,0.0117891793919114,0.0047910341158589,0.0,0.0058620334050762,0.0,0.0077521401781774,0.0105470699994787,0.0
1365,0.0,0.0037928189443324,0.0184529339512197,0.0,0.0,0.0,0.0,0.0,0.0238912927117467,0.0,0.0081796103884575,0.0073072535038743,0.0,0.0090982500087812,0.0094559220640505,0.0067694726746392,0.0,0.0129494925127242,0.0037922452891099,0.0,0.0028841005691967,0.0,0.0,0.0,0.012455579530119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145051939175492,0.003047511962622,0.0,0.0,0.0159348011663824,0.0,0.0166770889843441,0.0,0.0,0.0,0.0,0.0036234382834503,0.0,0.0,0.0,0.0,0.0,0.0076443388634561,0.0,0.0,0.0,0.0,0.0,0.0,0.0114333640808264,0.0,0.0126767536771642,0.0,0.0035847164781462,0.0,0.0,0.0129494925127242,0.0098707721220932,0.0,0.0,0.0096878693078426,0.0040616836047835,0.0,0.0,0.0050617585570346,0.0063553490008173,0.0,0.0034647753178913,0.013665766970787,0.0,0.0,0.005476458918181,0.0,0.0025203070563781,0.0091679329195657,0.0,0.0,0.0,0.011684123876669,0.0,0.0,0.0011821671863417,0.0086146619499657,0.0,0.0,0.0,0.0153942436783592,0.0108922384599604,0.0088403335230836,0.0031948659460721,0.0,0.0,0.0,0.0,0.0056411966347781,0.0117882087114889,0.0070027449317767,0.0,0.0,0.0019410119880458,0.0,0.0092723245825661,0.0,0.0082048484673833,0.0,0.0,0.0,0.0,0.0,0.0025100229924972,0.0,0.0,0.0,0.002131770411879,0.0,0.0,0.0084554179868739,0.0080484003123753,0.0109501427383123,0.0
1366,0.0,0.0012973258698479,0.0031558939328338,0.0,0.0,0.0133702555993763,0.0,0.0153337921891097,0.0081719672238436,0.0097244658432313,0.0041967282058426,0.0074982928111651,0.0,0.0049792601355247,0.0064687571418559,0.0180607761162597,0.0153898950890534,0.0,0.0,0.0,0.0029595018912672,0.0,0.0086563330549137,0.0,0.0015976519495332,0.0,0.0,0.0,0.0,0.0,0.0,0.0156778688785569,0.0310883202167369,0.009922943115709,0.0062543709559695,0.0,0.0,0.0112768257071085,0.0,0.0,0.0,0.0,0.0,0.0,0.0027886265220672,0.0078647701129571,0.0188472869492693,0.0,0.0,0.0,0.0078441908598863,0.0,0.0,0.0,0.0107201568535713,0.0,0.0,0.0,0.0,0.0,0.0,0.002942747644805,0.0121082471613535,0.0094296054950182,0.0,0.010128831523978,0.0,0.0156192501204996,0.0,0.0069464523524076,0.0083934564116852,0.0,0.0103881842281626,0.0,0.0073768927342058,0.0,0.0,0.0,0.0,0.0028098171573673,0.0,0.0017241316246247,0.0188152348806774,0.0,0.0127023409529936,0.0,0.0039965303891874,0.0116363919669409,0.0,0.0036392205540324,0.0088398818702263,0.0,0.0,0.0100150002391191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120963971745343,0.0,0.0234645511201274,0.0,0.0099587869974902,0.0,0.0,0.0102673847889738,0.0,0.0,0.0016181729953153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021875029716667,0.0,0.0,0.0,0.0041294080034082,0.0,0.0123391393114589
1367,0.0,0.0025447545908555,0.0154760183244738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041160218941918,0.0,0.0,0.0036626288496888,0.006344357966051,0.0054502933841967,0.0,0.0130325020801135,0.0019082772768918,0.005117473471186,0.0,0.0,0.00848986511155,0.0,0.0031338557471613,0.0,0.0,0.0,0.0,0.0,0.0104067128605184,0.0,0.0348462490341447,0.0,0.0046005709435737,0.0,0.0,0.0138249545928494,0.0,0.0335679868018208,0.0,0.0129134226854152,0.0,0.0,0.0045583318149175,0.0011019320762659,0.0184848391233219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835912006336,0.0,0.0184965338556127,0.0,0.0066226975349087,0.0021192150390796,0.0,0.0,0.0054502933841967,0.0123480656825754,0.0,0.005094205727272,0.0127921768349784,0.0036175147061971,0.0034869854160829,0.0068766840205563,0.0080515491022888,0.0,0.0027557822120333,0.0,0.000845487623614,0.004613350860166,0.0,0.0,0.0085096193842257,0.0039196740355492,0.0,0.0,0.0047589807245039,0.0173397682839054,0.0,0.0,0.0098224040806745,0.0,0.0,0.0,0.0032153458559828,0.0,0.0,0.0,0.0,0.0,0.0,0.01409526864473,0.0,0.0,0.0117207262355077,0.0,0.0,0.0100699350814936,0.0,0.0,0.003174108567734,0.0,0.0,0.0291780222927054,0.0075783386504244,0.0,0.0,0.0287424224063481,0.0007151452022756,0.0,0.0061250733655604,0.0,0.0020249981555175,0.0,0.0
1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085613255399189,0.0,0.0,0.0012697113345588,0.0,0.0226732204782584,0.0,0.0271076043266361,0.0019846083679675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035699031211843,0.0,0.0,0.0,0.0,0.0090600247488776,0.0101214019780232,0.0,0.0,0.0,0.0046009448885003,0.0,0.0,0.0,0.0268599191856637,0.026457068804377,0.0,0.0018962660350057,0.0,0.0,0.0,0.0,0.0,0.0160021493541681,0.0128541134080785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055029380957853,0.0,0.0096181976049186,0.0,0.0137752108726101,0.0044079672812856,0.0318632702458192,0.0405598795021677,0.0113366102391292,0.0256839766197568,0.0,0.0,0.0066519319541888,0.0,0.0,0.0143035027627571,0.0,0.0,0.0,0.0208081961600625,0.0052758427713516,0.0,0.0,0.0,0.0,0.0081529219939423,0.0,0.0,0.002474669976742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214833377063102,0.0,0.0,0.0146590793905192,0.0,0.0309433652926599,0.0,0.0,0.0,0.0,0.0,0.0199184443242278,0.0,0.0,0.0,0.0,0.0210172591905103,0.0242663614538267,0.0,0.0085406055150291,0.0014875020207333,0.0,0.0254803052007316,0.0,0.0,0.0,0.0251718441953762
1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008026242693674,0.0,0.0,0.0214263787706798,0.0,0.0079710540743877,0.0,0.0,0.0055817110349086,0.0,0.0,0.0,0.0,0.0,0.0030555093534823,0.0158087465337522,0.0,0.0,0.0,0.0,0.0,0.0,0.0084937732020727,0.0,0.0029903711133229,0.0,0.0,0.008626771665938,0.0,0.0,0.0,0.0,0.0,0.0,0.0035554988156356,0.0042975350974372,0.0,0.0,0.0,0.0,0.0300040300390652,0.0,0.0,0.0,0.0205022999824551,0.0,0.0,0.0,0.0,0.0,0.0,0.0028140024353447,0.0,0.0,0.0,0.019371390289608,0.0,0.0,0.0,0.0106280720991836,0.016052485387348,0.0203450652048693,0.0099337011681805,0.0,0.0,0.0033998107806809,0.0,0.0,0.0,0.0,0.0,0.0065948034641895,0.0089960341773238,0.0,0.0,0.0165937577992401,0.0076433643693209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026643879966387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00380923602654,0.0,0.0,0.0,0.0,0.0280103123309454,0.009284267560622,0.0,0.0,0.0,0.0,0.0,0.0,0.0080068176703398,0.0013945331444375,0.0,0.0,0.0,0.0,0.0,0.0
1370,0.0,0.0112778896640187,0.0109739039028087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130368045466848,0.0,0.0086571227356282,0.0,0.0096618837265305,0.0,0.0,0.0,0.0,0.0051454976064078,0.0,0.0,0.0,0.008333207327679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023164836005653,0.0086261948676334,0.0027185191939299,0.0,0.0,0.0156850393926146,0.0,0.0,0.0,0.0,0.0,0.0,0.0016161358252889,0.0039068500885793,0.0,0.0,0.0,0.0144045736631607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181229021996199,0.0,0.0,0.0008527280107105,0.0,0.0081973275041919,0.0,0.0058701182695782,0.0037567902965502,0.0,0.0,0.0096618837265305,0.0072965842669763,0.0,0.0180612748512373,0.0113385203764581,0.0,0.0030907370733462,0.012190485309168,0.0,0.0,0.0048852502849682,0.0088671290454812,0.0044964569074019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021090937301778,0.0,0.0,0.0184482637072827,0.0,0.0,0.0,0.0157719586718651,0.0056999312901514,0.0,0.0,0.0,0.009154831408939,0.0,0.0,0.0,0.0,0.0,0.0103888255269273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105245367388057,0.0,0.0012677574040341,0.0,0.0,0.0,0.0143590778300332,0.0,0.0
1371,0.0,0.0046160664671332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074662722731851,0.0,0.0,0.0155022895498459,0.0,0.0074149340226862,0.0,0.0,0.0051922893347987,0.0,0.0157954810243218,0.0,0.0154002204349046,0.0073762028299914,0.0056846685646182,0.0,0.0244685794626288,0.0,0.0,0.0,0.0,0.0,0.0079011843740211,0.0,0.0111269622821318,0.0,0.0,0.0090280168597026,0.0,0.0152226916891978,0.0,0.0,0.0,0.0,0.0066148815174617,0.007995414134767,0.0167653192048733,0.0,0.0,0.0147395637483504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021813972367013,0.0,0.0,0.0,0.0180198979438214,0.0153766300509964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065620034205435,0.0031626146797031,0.0,0.0,0.0,0.0,0.0,0.0046010256726904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043162848431547,0.0,0.022532094705737,0.0,0.0,0.0,0.0,0.0161387484084201,0.0058324878317828,0.0247850046198949,0.0,0.0,0.0,0.0,0.0,0.0127840808638249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173707363292684,0.0,0.0,0.0,0.0,0.0045822512770008,0.0,0.0,0.0,0.0025944802687209,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0149265024702888,0.0040508338385047,0.0049270588951386,0.0,0.0,0.0,0.0,0.0,0.0127582753596742,0.0,0.0065520348519787,0.0351195551053551,0.0,0.0184626393035336,0.0050495910342038,0.0,0.0,0.0,0.0,0.0081461822602553,0.0092408936604876,0.0,0.0,0.0,0.0074828800493444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034668462049276,0.0077459709015483,0.0048822385523639,0.0,0.0,0.0202465049302628,0.0,0.0133586886252144,0.0,0.0,0.0,0.0,0.0029024480127638,0.0087704797906883,0.0,0.0,0.0,0.0,0.0,0.009837331689856,0.008757845892572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011485724225897,0.0,0.0073608655139683,0.0,0.0,0.0033734443479226,0.0,0.0,0.0021689943059558,0.0,0.0,0.0,0.0,0.0,0.0027753557393313,0.0109465582368039,0.0128167516322149,0.0,0.0043867553579307,0.0079623199592076,0.0013458782579978,0.0,0.0,0.0,0.0,0.0187184433534391,0.0,0.0,0.0018938800842413,0.0,0.0,0.0,0.0,0.0,0.0,0.0283251502678393,0.0,0.0,0.0,0.0,0.0082206649386391,0.0,0.0,0.0,0.0,0.0,0.0062191608596571,0.0,0.0148546424434988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130723553801466,0.0011383944036224,0.0,0.0,0.0,0.0032234664516401,0.0,0.0
