comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133661567044285,0.0,0.0074178670911684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023084334257131,0.0,0.0,0.0,0.0,0.0,0.0,0.0083747147742313,0.0,0.0,0.0,0.0,0.0,0.0,0.0066529299011713,0.0,0.0,0.0,0.0,0.0,0.0207586618061524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161891144343524,0.0,0.0,0.0045329172582167,0.0,0.0,0.0034817019928809,0.0,0.0,0.0,0.0,0.003136464746248,0.0,0.0,0.0,0.0,0.0,0.0018308491129396,0.0,0.0,0.0,0.0,0.0036365262140855,0.0,0.0,0.0,0.0,0.0,0.0034170064989526,0.0,0.0,0.0,0.0,-0.0001381032132884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067758983502879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012436955803761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014701669177097,0.0019214223737276,0.0,0.0,0.0
871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129380301528215,0.0,0.0,0.0,0.0,0.0042945546317291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070164226492071,0.0,0.0,0.0,0.0,0.0,0.0150523853560954,0.0084849083896817,0.0,0.0,0.0,0.0,0.0,0.0,0.0074145152977527,0.0,0.0,0.0,0.0,0.0,0.0,0.0159612691618902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164021290979623,0.0,0.0168050476850723,0.0045925609063511,0.0,0.0,0.0011758379537361,0.0,0.0,0.0,0.0,0.0079443350480625,0.0,0.0,0.0,0.0,0.0,0.001366797329466,0.0,0.0,0.0,0.0,0.0036843752432182,0.0202821871644499,0.0,0.0,0.0,0.0099882256362071,0.013847868443124,0.0,0.0,0.0030556210959465,0.0,-0.0001022494944539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025201199918148,0.0,0.0120241940608798,0.0231889815873383,0.0,0.0,0.0,0.0,0.0048462650822347,0.0,0.0136269297294633,0.0,0.0,0.0
872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055951911773385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050785535365689,0.0,0.0,0.0,0.0,0.0149691872571394,0.0,0.0073697490013235,0.0,0.0,0.0,0.0,0.0,0.0,0.0052691204817276,0.0,0.0,0.0,0.0,0.0,0.006089207463138,0.0,0.0,0.0,0.0,0.0,0.0128481813449706,0.0132614422682828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077830911382364,0.0030638977537352,0.0,0.0,0.0,0.0,0.0041401334650474,0.0,0.0,0.0,0.0,0.0,0.0022895249959708,0.0,0.0,0.0,0.0,0.0128005722735809,0.0,0.0,0.0,0.0,0.0130132311146013,0.0,0.0,0.0,0.0026540251804792,0.0,-9.81595146758038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019875968494177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090902356758104,0.0,0.0,0.0101451101332821,0.0,0.0,0.0
873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001066621411802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005808803064703,0.0,0.0,0.0,0.0,0.0,0.0,0.0056196343147347,0.0,0.0,0.0,0.0,0.0,0.0,0.0100446196547096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045625441684011,0.0,0.0,0.0011681527383522,0.0,0.0,0.0,0.0,0.0023677233868735,0.0,0.0,0.0,0.0,0.0,0.0018428154470111,0.0,0.0,0.0,0.0,0.0036602943592756,0.0,0.0,0.0,0.0,0.0049614715578545,0.0068786797495256,0.0,0.0,0.0,0.0,-0.0001443522274644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045467901784067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025036486193193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048145901470567,0.0,0.0096699034494791,0.0,0.0,0.0
874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029492724579344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042831174404798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049375961676163,0.0,0.0,0.0,0.0,0.0,0.0064193452171636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126157094776874,0.0,0.0,0.0010766708973969,0.0,0.0,0.0,0.0,0.0014548661774765,0.0,0.0,0.0,0.0,0.0,0.001430314589183,0.0,0.0,0.0,0.0,0.0101209344030572,0.0,0.0,0.0,0.0,0.0091458451608643,0.0,0.0,0.0,0.002797918111951,0.0,-0.0001133367890333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062860743731586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011537898757706,0.0,0.0,0.0,0.0,0.0091626233815138,0.0,0.0,0.0,0.0,0.0053475731124228,0.0,0.0,0.0
875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029852391952263,0.0,0.0,0.0,0.0150234953694522,0.0,0.0,0.0,0.0,0.0,0.0,0.0086707011599958,0.0,0.0,0.0,0.0,0.0,0.0,0.0052427076228927,0.0,0.0,0.0,0.0,0.0,0.0,0.0056225370994045,0.0,0.0,0.0,0.0176142465521672,0.0,0.0,0.0,0.0,0.0,0.0,0.0120630818585882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001089801030292,0.0,0.0,0.0,0.0,0.0014726084479335,0.0,0.0,0.0,0.0,0.0,0.0014477574500267,0.0,0.0,0.0324175894542895,0.0,0.0,0.0,0.0,0.0,0.0,0.009257379857948,0.0096259573324155,0.0,0.0,0.0028320390645357,0.0,-0.0001446456263007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021209112722445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011678604840117,0.0,0.0,0.0214922268370453,0.0,0.0,0.0,0.0,0.0,0.0,0.0072170498915624,0.0,0.0,0.0
876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010596952987383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023084334257131,0.0,0.0,0.0,0.0,0.0,0.0,0.0055831431828208,0.0,0.0,0.0,0.0,0.0,0.0,0.0039917579407027,0.0,0.0,0.0,0.0,0.0,0.0069195539353841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207546826902817,0.0,0.0045329172582167,0.0,0.008844421747996,0.0011605673309603,0.0,0.0,0.0,0.0,0.00392058093281,0.0,0.0,0.0,0.0,0.0,0.0024090119907101,0.0,0.0,0.0,0.0,0.007273052428171,0.0,0.0,0.0,0.0,0.0049292542100762,0.0034170064989526,0.0,0.0236526508891676,0.0060318754101801,0.0,-0.0001221682271397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022586327834293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012436955803761,0.0,0.0,0.0,0.0137520230711221,0.0,0.0,0.0,0.0,0.0,0.011528534242366,0.0,0.0,0.0
877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000927233386396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002019879247499,0.0,0.0,0.0,0.0,0.0,0.0,0.0024426251424841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020583049897252,0.0,0.0,0.0,0.0,0.0,0.0012647312951228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043130974338167,0.0029898806865836,0.0,0.0413921390560433,0.0,0.0,-0.0001254880159207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019763036855006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010882336328291,0.0,0.0,0.0,0.0240660403744636,0.0,0.0,0.0,0.0,0.0,0.0016812445770117,0.0,0.0,0.0
878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006119740350214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051042187510826,0.0066656015167467,0.0,0.0,0.0,0.0,0.0,0.0,0.0188082135971278,0.0,0.0,0.0,0.0,0.0,0.0,0.0076841340358528,0.0,0.0,0.0059058083481056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281053966921233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043629328610335,0.0,0.0,0.0011170460560493,0.0,0.0,0.0,0.0,0.0030188473182637,0.0,0.0,0.0,0.0,0.0,0.001669445309562,0.0,0.0,0.0,0.0,0.0035001564810573,0.0,0.0,0.0,0.0,0.0094888143543967,0.0230220812866937,0.0,0.0,0.0029028400411491,0.0,-0.0001380368175128,0.0,0.0,0.0227656764808238,0.0,0.0,0.0,0.0,0.0108696702702535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220295325079714,0.0,0.0,0.0,0.0,0.004603951828123,0.0141503565829559,0.0184936903471288,0.0,0.0,0.0
879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009325318628897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040628428292551,0.0,0.0,0.0,0.0,0.0,0.0,0.0024565830004411,0.0,0.0,0.0,0.0,0.0,0.0,0.0017563734939092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145963842750342,0.0,0.0,0.0,0.0030638977537352,0.0,0.0,0.0,0.0,0.0013800444883491,0.0,0.0,0.0,0.0,0.0,0.0008479722207299,0.0,0.0,0.0,0.0,0.0064002861367904,0.0,0.0,0.0,0.0,0.0043377437048671,0.0030069657190783,0.0,0.0,0.0026540251804792,0.0,-0.0001589249285227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039751936988355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052219357064392,0.0,0.0,0.0,0.0,0.0,0.0042093273857124,0.0,0.0016908516888803,0.0,0.0,0.0
880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013948126154333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023267094022029,0.0040512677784595,0.0,0.0,0.0,0.0,0.0,0.0,0.0024495841884741,0.0,0.0,0.0,0.0,0.0,0.0,0.0037946340917791,0.0,0.0,0.0053842127390136,0.0,0.0,0.0121437185874548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099440065208742,0.0,0.0,0.0025459739169215,0.0,0.0,0.0,0.0,0.0020641691065051,0.0,0.0,0.0,0.0,0.0,0.0008455563454572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086507709213873,0.0,0.0,0.0,0.0026464638551787,0.0,-0.0001118626947872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197758289458983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027283350338736,0.0,0.0,0.0,0.0,0.0086666409192666,0.0,0.0,0.0,0.0,0.0042150861190037,0.0,0.0,0.0
881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037089335455842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064034450298773,0.0,0.0,0.016106750040288,0.0,0.0,0.0121092193869222,0.0,0.0,0.0,0.0,0.0,0.0,0.0131860931644857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039663026009396,0.0,0.0,0.0020309928291805,0.0,0.0,0.0,0.0,0.0013722033264835,0.0,0.0,0.0,0.0,0.0,0.0009274696164233,0.0,0.0,0.0,0.0,0.0031819604373248,0.0,0.0,0.0,0.0,0.0,0.0029898806865836,0.0,0.0,0.0,0.0,-0.000167317354561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019763036855006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021764672656583,0.0,0.0051922656171981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067249783080468,0.0,0.0,0.0
882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020788926879707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011321616164325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123990273189982,0.0,0.0,0.0,0.0,0.0,0.0203619994786463,0.0,0.0,0.0,0.0,0.0,0.0,0.0147818624009521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088926020097499,0.0,0.0,0.0022767817702916,0.0,0.0,0.0,0.0175257026308404,0.0023073992241506,0.0,0.0,0.0,0.0,0.0,0.0017013455384072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290103878350984,0.0100551401434149,0.0,0.0,0.0029583083221902,0.0,-0.0001250439677398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022154741952109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036597920900241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113082437791361,0.0,0.0,0.0
883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130237124717144,0.0,0.0,0.0,0.0,0.0054037442385995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035314445121837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047495751214984,0.0,0.0,0.0062578101701781,0.0,0.0,0.0070570285168818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046229752169892,0.0,0.0090201387363668,0.0011836249600522,0.0,0.0,0.0,0.0,0.0015993893076894,0.0,0.0,0.0,0.0,0.0,0.001474123893653,0.0,0.0,0.0,0.0213008201431848,0.003708775079266,0.0,0.0,0.0,0.0,0.0,0.0,0.0190340240737369,0.0,0.0030758569972441,0.0,-0.0001408469857379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023035062824378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100728177571608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018439895593865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046139830518261,0.008033870001352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052095823971883,0.0,0.0,0.0,0.0,0.0,0.0060204028590347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020466761479754,0.0,0.0,0.0,0.0,0.0,0.0020959765342901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042887296517047,0.0118919548212138,0.0,0.0,0.0,0.0,-0.0001247790440794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098256906397771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051629307832026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066869840803177,0.0,0.0,0.0
885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029492724579344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053538968005998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049375961676163,0.0,0.0,0.0113846907915289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043066835895877,0.0,0.0,0.0,0.0,0.0007274330887382,0.0,0.0,0.0,0.0,0.0,0.0010727359418872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002797918111951,0.0,-0.0001034814160738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020953581243862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003461369627312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035650487416152,0.0,0.0,0.0
886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017547642581258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038225671780626,0.0,0.0,0.0,0.0,0.0,0.0,0.004622602420185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274663144960322,0.0,0.0,0.0,0.0038435993326428,0.0,0.0,0.0,0.0,0.0038952868622758,0.0,0.0,0.0,0.0,0.0,0.0017552113171023,0.0,0.0,0.0,0.0,0.0060217745910663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.916089893209984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063634203344959,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014570810357652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072917410729751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038384109381893,0.0,0.0,0.0,0.0,0.0,0.0296790580876185,0.0027443335842331,0.0,0.0,0.0,0.0257922895942449,0.0,0.0095143866611532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062327612300479,0.0,0.0,0.0015957800800704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014574522543796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082938286889976,0.0,-0.0001898919182716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163185490826226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026419557638755,0.0,0.0,0.0
888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125533135389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125642307718957,0.0013673028752301,0.0,0.0,0.0,0.0,0.0,0.0,0.00330693865444,0.0,0.0,0.0,0.0,0.0,0.0,0.0031524652454781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041244777454128,0.0,0.0,0.0,0.0,0.0009288760979273,0.0,0.0,0.0,0.0,0.0,0.0012556511730039,0.0,0.0,0.0,0.0,0.0043078848997628,0.0,0.0,0.0,0.0195684303712592,0.0,0.0,0.0,0.0,0.0035727262044912,0.0,-0.0002328142335259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233999304820198,0.0,0.0122368557174371,0.0,0.0,0.006828439512786,0.0,0.0,0.0
889,0.0,0.0,0.0,0.0,0.0,0.0150695078324612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326728274997143,0.0,0.0012951831429024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042321279471408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084572325876917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028369423645696,0.0,0.0,0.0,0.0,0.0019167284560404,0.0,0.0,0.0,0.0,0.0,0.0016488348736415,0.0,0.0,0.0,0.0,0.0088892863010979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073722921679979,0.0,-0.000194760941817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055211023594938,0.0,0.0,0.0,0.0,0.0,0.0,0.0322517595397469,0.0,0.0,0.0,0.0,0.0,0.0030401447520306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023484051234449,0.0,0.0,0.0
890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178780053020807,0.0,0.0,0.0,0.0,0.0014835734182336,0.0144983217596959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032318067959984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096873755095378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232215204375545,0.0,0.0,0.0,0.0016247942633444,0.0,0.0,0.0,0.0,0.0021955253223736,0.0,0.0,0.0,0.0,0.0,0.0014839513862774,0.024021236555245,0.0,0.0,0.0,0.0050911366997197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001115449030406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014461738575153,0.0,0.0,0.0053799826464374,0.0,0.0,0.0
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175587552074007,0.0,0.0,0.0183784654685893,0.0,0.0072854051788261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072917410729751,0.0063481919207112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296790580876185,0.0027443335842331,0.0,0.0,0.0,0.0,0.0,0.0190287733223064,0.0,0.0,0.0,0.0169531963115189,0.0176637984357898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015957800800704,0.0,0.0,0.0,0.0,0.0021563195130455,0.0,0.0,0.0,0.0,0.0,0.0017224435733577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227133566809259,0.0,0.0093967678721199,0.0,0.0,0.0,0.0,-0.0001752848476353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031056200772152,0.0,0.0,0.0,0.0,0.0,0.0322476480202237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207957200591072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202147951185084,0.0026419557638755,0.0,0.0,0.0
